request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
7856,sustained,measurement,1777004595.021565,1777004595.063696,42.13094711303711,200,c949a02a-3119-4c62-af67-eccf3ff4f4f2,,11.740,82.970,0.0000000238
7857,sustained,measurement,1777004595.041118,1777004595.090303,49.18503761291504,200,6961e153-4b69-4803-8280-267ee0ac3613,,30.870,86.784,0.0000000616
7858,sustained,measurement,1777004595.0603461,1777004595.112119,51.7728328704834,200,b052ad44-741e-4d58-9a97-7eae09fe806e,,16.230,82.970,0.0000000338
7859,sustained,measurement,1777004595.080553,1777004595.121703,41.14985466003418,200,7a9f1d0a-b583-40c0-97d2-ccce778d6fb2,,31.930,86.784,0.0000000636
7860,sustained,measurement,1777004595.102188,1777004595.151808,49.61991310119629,200,fdd63fa5-5639-4488-821e-26fead4935c0,,34.520,82.970,0.0000000695
7861,sustained,measurement,1777004595.120857,1777004595.16868,47.82295227050781,200,309a1c04-b865-4264-8ffe-aceb2f8701ca,,23.580,86.784,0.0000000477
7862,sustained,measurement,1777004595.141859,1777004595.197531,55.67193031311035,200,64277008-7afc-421f-935d-843197fd12bf,,19.850,85.831,0.0000000397
7863,sustained,measurement,1777004595.160152,1777004595.200395,40.24314880371094,200,5cee9d85-2e09-43eb-a07d-1df03655b771,,32.540,86.784,0.0000000656
7864,sustained,measurement,1777004595.180054,1777004595.23783,57.77597427368164,200,d72817f5-e269-48c7-bf68-3e4569c4474e,,39.060,85.831,0.0000000795
7865,sustained,measurement,1777004595.199847,1777004595.2526212,52.77419090270996,200,3ffb6341-db5e-426b-8557-016fc0ba0c0a,,29.160,86.784,0.0000000596
7866,sustained,measurement,1777004595.2196748,1777004595.25848,38.805246353149414,200,3dfc4e44-c501-4c67-acb9-0463c45d2c35,,16.540,82.970,0.0000000338
7867,sustained,measurement,1777004595.2398021,1777004595.295319,55.516958236694336,200,70323e72-08a3-4d7a-8922-949f3c0d3f9e,,40.330,82.970,0.0000000815
7868,sustained,measurement,1777004595.2596889,1777004595.300409,40.720224380493164,200,f32dc690-c363-42dc-a7e1-a66e273d66b1,,8.120,86.784,0.0000000179
7869,sustained,measurement,1777004595.2797272,1777004595.3303292,50.601959228515625,200,5e9981ae-4311-4777-8e82-473ee296c1cf,,30.580,86.784,0.0000000616
7870,sustained,measurement,1777004595.2997289,1777004595.340705,40.97604751586914,200,1e269148-617b-495b-b1d7-8778c1fe06b5,,19.600,85.831,0.0000000397
7871,sustained,measurement,1777004595.319577,1777004595.371309,51.73206329345703,200,35f1e715-f7fb-4c71-96f9-fb50e4226046,,30.890,86.784,0.0000000616
7872,sustained,measurement,1777004595.339605,1777004595.380163,40.557861328125,200,a12834a3-6a19-4b1f-8d15-589369aacb1a,,20.020,85.831,0.0000000417
7873,sustained,measurement,1777004595.3597069,1777004595.4123268,52.61993408203125,200,f5e88be1-8e78-479d-bcee-d69188f8b0a4,,31.440,86.784,0.0000000636
7874,sustained,measurement,1777004595.379702,1777004595.420187,40.48490524291992,200,0f814892-f398-467f-9d51-59d071dd9314,,20.740,85.831,0.0000000417
7875,sustained,measurement,1777004595.3997161,1777004595.451236,51.51987075805664,200,8a86bb76-af86-49ab-abe7-bc92cdce5334,,51.970,86.784,0.0000001033
7876,sustained,measurement,1777004595.419785,1777004595.4612029,41.417837142944336,200,3c6432c9-2c4a-4ac8-852c-dfe0a3f9808b,,39.540,85.831,0.0000000795
7877,sustained,measurement,1777004595.43957,1777004595.4784682,38.89822959899902,200,5bddbc5c-d3d8-4606-bde3-eda77380d52c,,14.510,82.970,0.0000000298
7878,sustained,measurement,1777004595.45958,1777004595.508057,48.4771728515625,200,d5660cdc-7b6f-45a7-852f-c9bfcbe8c45c,,31.080,86.784,0.0000000636
7879,sustained,measurement,1777004595.47967,1777004595.521117,41.44692420959473,200,7806807c-8886-4a76-b4c2-32f684dac454,,17.810,85.831,0.0000000358
7880,sustained,measurement,1777004595.4996119,1777004595.539607,39.99519348144531,200,1c7fc3fa-7fe6-4f5a-b680-4a8f98daae37,,31.840,86.784,0.0000000636
7881,sustained,measurement,1777004595.520632,1777004595.579009,58.37702751159668,200,f2cd9c23-01df-4ae6-abd4-a3375ada5309,,20.190,85.831,0.0000000417
7882,sustained,measurement,1777004595.540113,1777004595.579199,39.086103439331055,200,82d28cbb-3e81-4d78-a7d6-aef8f7a450c3,,32.460,86.784,0.0000000656
7883,sustained,measurement,1777004595.560939,1777004595.615134,54.19492721557617,200,417772c8-0919-44b2-be65-f60917f70f91,,19.650,85.831,0.0000000397
7884,sustained,measurement,1777004595.580163,1777004595.631953,51.78999900817871,200,506d5e3a-0bea-4988-84f2-8ce68a7d60c6,,29.840,86.784,0.0000000596
7885,sustained,measurement,1777004595.6000278,1777004595.64424,44.21210289001465,200,d72d3690-ace8-427e-9986-4252d981601c,,36.220,85.831,0.0000000735
7886,sustained,measurement,1777004595.6206012,1777004595.672786,52.1848201751709,200,046f97a2-548b-434d-8cbb-031c4071355a,,32.190,86.784,0.0000000656
7887,sustained,measurement,1777004595.641121,1777004595.698529,57.40809440612793,200,eebff535-50dd-4563-bd9f-4487070f40aa,,7.410,82.970,0.0000000159
7888,sustained,measurement,1777004595.66113,1777004595.733189,72.05915451049805,200,abb6a58f-0dd8-4853-b919-f79c975ebd91,,30.710,86.784,0.0000000616
7889,sustained,measurement,1777004595.6808152,1777004595.723104,42.288780212402344,200,1ab39f50-7250-4878-b41b-999ae7f80758,,14.300,82.970,0.0000000298
7890,sustained,measurement,1777004595.70114,1777004595.7746298,73.48990440368652,200,dbc82b32-1a8d-41ce-9a5c-797daf94aa94,,32.780,82.970,0.0000000656
7891,sustained,measurement,1777004595.721157,1777004595.7638981,42.74106025695801,200,cc34890c-88e1-4c70-b115-2a3828441117,,9.180,86.784,0.0000000199
7892,sustained,measurement,1777004595.741175,1777004595.8125381,71.36321067810059,200,ca0ed4e2-3f9b-441d-8e37-15b58902c59b,,52.650,82.970,0.0000001053
7893,sustained,measurement,1777004595.761471,1777004595.827848,66.37692451477051,200,d8150471-5af7-4888-8854-f4273fb7dcbc,,31.480,86.784,0.0000000636
7894,sustained,measurement,1777004595.781572,1777004595.837889,56.31685256958008,200,f6f13723-6b52-4bc6-8323-451d7bc24d67,,15.760,85.831,0.0000000318
7895,sustained,measurement,1777004595.801028,1777004595.857215,56.18691444396973,200,df2a77cd-d9e1-48f6-afa6-d8ae4f7fed4d,,33.380,82.970,0.0000000676
7896,sustained,measurement,1777004595.822044,1777004595.879991,57.94715881347656,200,73a1b165-44cc-4199-ab00-d2fd0d35337b,,38.160,85.831,0.0000000775
7897,sustained,measurement,1777004595.840371,1777004595.880199,39.82806205749512,200,8e1ba8fe-112a-4cd3-bc30-c97cc17d618e,,12.350,86.784,0.0000000258
7898,sustained,measurement,1777004595.860693,1777004595.930462,69.76890563964844,200,79f9ad27-7d2a-4d70-8cca-80db708a1271,,40.020,86.784,0.0000000815
7899,sustained,measurement,1777004595.881279,1777004595.922539,41.2600040435791,200,4133fbec-c6ac-4178-80ba-8199bc19c855,,36.980,85.831,0.0000000735
7900,sustained,measurement,1777004595.901551,1777004595.9488618,47.310829162597656,200,8b8366cf-d366-4e0e-8809-f1256077666d,,10.400,82.970,0.0000000219
7901,sustained,measurement,1777004595.9211679,1777004595.979858,58.69007110595703,200,25dad0b5-c14a-4a6e-88b4-b9920f5a3e5b,,40.280,82.970,0.0000000815
7902,sustained,measurement,1777004595.9416902,1777004595.9939442,52.25396156311035,200,c4ff89b1-77bb-468d-9dc3-6d666cf76ec2,,17.350,85.831,0.0000000358
7903,sustained,measurement,1777004595.96107,1777004596.012078,51.007986068725586,200,b58b93a0-9c53-40f4-a5a3-f85df5269c2a,,7.890,86.784,0.0000000159
7904,sustained,measurement,1777004595.98192,1777004596.032018,50.09794235229492,200,6f814fe1-cd72-453b-8dc7-3233c03b656a,,30.120,82.970,0.0000000616
7905,sustained,measurement,1777004596.000753,1777004596.042269,41.51606559753418,200,47c60851-45e1-426c-842f-e02125bb24ee,,9.650,86.784,0.0000000199
7906,sustained,measurement,1777004596.021775,1777004596.0661938,44.4188117980957,200,d69114a3-6fe9-4cb9-86cf-38ae92c15cef,,32.740,82.970,0.0000000656
7907,sustained,measurement,1777004596.041006,1777004596.0898,48.793792724609375,200,7cc3ed5a-85d8-4008-b803-f6cf70343e2b,,7.780,86.784,0.0000000159
7908,sustained,measurement,1777004596.061538,1777004596.137103,75.56509971618652,200,1a906907-b5b1-4131-9138-0609e788266d,,39.260,86.784,0.0000000795
7909,sustained,measurement,1777004596.081773,1777004596.122983,41.20993614196777,200,7a6a8b91-86d3-4d5f-a7c7-f7cda0bef87c,,12.700,82.970,0.0000000258
7910,sustained,measurement,1777004596.101682,1777004596.157748,56.066036224365234,200,298240b4-800d-420f-abb7-904844ec39f1,,19.740,85.831,0.0000000397
7911,sustained,measurement,1777004596.1202428,1777004596.162053,41.81027412414551,200,ff8fe30b-2710-4dbb-aac2-70b63fe1c528,,28.990,86.784,0.0000000576
7912,sustained,measurement,1777004596.1408682,1777004596.1831949,42.32668876647949,200,b3a0d3da-e32f-4590-b33b-866cb60b8557,,37.280,85.831,0.0000000755
7913,sustained,measurement,1777004596.1601431,1777004596.208203,48.059940338134766,200,61c3da3b-0811-4f72-989d-5714daaf329e,,30.100,86.784,0.0000000616
7914,sustained,measurement,1777004596.1807911,1777004596.223951,43.15996170043945,200,5a01aaf6-817a-4151-b81c-7783ccfcb295,,12.660,82.970,0.0000000258
7915,sustained,measurement,1777004596.19988,1777004596.247209,47.32918739318848,200,7389668c-3a40-42b8-a5ff-cda7b9959048,,34.080,86.784,0.0000000695
7916,sustained,measurement,1777004596.2198038,1777004596.272125,52.32119560241699,200,e4590eee-6630-4d6d-9656-e8e50bdcc647,,35.150,82.970,0.0000000715
7917,sustained,measurement,1777004596.2404811,1777004596.281476,40.994882583618164,200,2c8e032f-d27d-4835-bb45-3725e1a9274a,,32.470,86.784,0.0000000656
7918,sustained,measurement,1777004596.26069,1777004596.31345,52.76012420654297,200,dcf7a0a7-b2a0-407c-93a1-a9e4ec5dd2a1,,33.320,82.970,0.0000000676
7919,sustained,measurement,1777004596.28033,1777004596.320173,39.843082427978516,200,2fc37ff3-bcf7-4164-868a-270d0ab80e8a,,32.770,86.784,0.0000000656
7920,sustained,measurement,1777004596.299851,1777004596.338809,38.958072662353516,200,19e4d9a6-cc5f-4ccc-a607-1fa65ae33b83,,20.880,85.831,0.0000000417
7921,sustained,measurement,1777004596.320009,1777004596.3617358,41.72682762145996,200,95cdb145-a55c-44e2-ac9b-fb8c07bc0aa6,,31.680,86.784,0.0000000636
7922,sustained,measurement,1777004596.3394098,1777004596.397063,57.653188705444336,200,5a9ad77b-a752-4806-9158-0c3c40b70024,,19.870,85.831,0.0000000397
7923,sustained,measurement,1777004596.3595111,1777004596.401079,41.56780242919922,200,59d214dd-bd67-4c4c-8064-6054aa519076,,32.110,86.784,0.0000000656
7924,sustained,measurement,1777004596.37952,1777004596.435502,55.982112884521484,200,d871ba22-56cc-4065-bff3-4adacf55245c,,39.300,85.831,0.0000000795
7925,sustained,measurement,1777004596.3996422,1777004596.452405,52.762746810913086,200,f4bba064-207a-4a56-a40a-0f7d0617e0fe,,52.020,86.784,0.0000001053
7926,sustained,measurement,1777004596.4204328,1777004596.4609401,40.50731658935547,200,acba86c5-cab9-4a23-91e2-cf090e3c7529,,14.210,82.970,0.0000000298
7927,sustained,measurement,1777004596.4395761,1777004596.4808772,41.30101203918457,200,80d7b789-9d46-44f3-ace8-cb1e32657b29,,19.560,85.831,0.0000000397
7928,sustained,measurement,1777004596.460206,1777004596.531828,71.62189483642578,200,900cda94-516c-42ef-b7f4-0accaaa0775a,,31.710,86.784,0.0000000636
7929,sustained,measurement,1777004596.4796538,1777004596.524699,45.04513740539551,200,c205b478-a751-4b43-a9f1-735194f8de1d,,13.840,85.831,0.0000000278
7930,sustained,measurement,1777004596.499562,1777004596.569636,70.07408142089844,200,650360e7-e12e-4af2-adbf-b7dac3026756,,31.610,86.784,0.0000000636
7931,sustained,measurement,1777004596.519996,1777004596.562201,42.205095291137695,200,f00aa18a-2c41-479b-a2ec-7c8917ff6a5b,,20.640,85.831,0.0000000417
7932,sustained,measurement,1777004596.539784,1777004596.587063,47.27911949157715,200,dae4e466-f1cd-4ceb-aa0a-e0c82e24fabd,,31.590,86.784,0.0000000636
7933,sustained,measurement,1777004596.560197,1777004596.60164,41.44287109375,200,539d0107-3026-4eb7-a50f-b444acd36c2a,,36.820,85.831,0.0000000735
7934,sustained,measurement,1777004596.579991,1777004596.619103,39.11185264587402,200,07af1e53-674d-4a45-b7a4-0f9a43a9d34e,,32.280,86.784,0.0000000656
7935,sustained,measurement,1777004596.600082,1777004596.6428711,42.78922080993652,200,8f8f5772-a051-40e9-bdea-959c55640218,,13.820,82.970,0.0000000278
7936,sustained,measurement,1777004596.6200562,1777004596.661823,41.76688194274902,200,fdd0c84b-30db-4b04-a057-de77ab4452b5,,32.850,86.784,0.0000000656
7937,sustained,measurement,1777004596.6419861,1777004596.691117,49.130916595458984,200,437e3e26-63a1-4f77-828e-1ee9a06ad463,,30.920,82.970,0.0000000616
7938,sustained,measurement,1777004596.662244,1777004596.709854,47.609806060791016,200,5be0eb55-f165-4b03-9150-f93241474be9,,29.810,86.784,0.0000000596
7939,sustained,measurement,1777004596.68035,1777004596.723828,43.47801208496094,200,a676f1f2-4e80-4e10-96d9-9faa11f94cfe,,32.140,82.970,0.0000000656
7940,sustained,measurement,1777004596.701325,1777004596.7535172,52.19221115112305,200,e7c8925c-08f6-4f35-9ea6-d38efdec0af3,,20.440,86.784,0.0000000417
7941,sustained,measurement,1777004596.7220821,1777004596.792504,70.42193412780762,200,f3a98485-8d43-4066-949c-526a151e9275,,31.940,82.970,0.0000000636
7942,sustained,measurement,1777004596.740216,1777004596.7922618,52.04582214355469,200,55dc9a8d-4fe2-4685-b662-d03f55dae60d,,20.290,86.784,0.0000000417
7943,sustained,measurement,1777004596.761162,1777004596.821517,60.35494804382324,200,5ee741e8-7927-4cb3-aa45-f3de5db44aed,,19.960,85.831,0.0000000397
7944,sustained,measurement,1777004596.7813811,1777004596.8285499,47.168731689453125,200,8668e180-1d38-4053-a2d5-5bba1faa378b,,29.290,86.784,0.0000000596
7945,sustained,measurement,1777004596.800429,1777004596.8420858,41.6567325592041,200,09819863-ddc1-4a9a-96f2-a742c4c81bf6,,18.210,85.831,0.0000000377
7946,sustained,measurement,1777004596.8211122,1777004596.8703659,49.25370216369629,200,cf53c317-75c5-4a03-adff-c534e8365b0d,,27.850,86.784,0.0000000556
7947,sustained,measurement,1777004596.839838,1777004596.88698,47.14202880859375,200,3ceb4bb4-658c-456d-b93d-108a2a795973,,33.180,85.831,0.0000000676
7948,sustained,measurement,1777004596.8602529,1777004596.908384,48.13122749328613,200,8deddaf6-6e86-4d05-beaa-908ed042084d,,15.100,86.784,0.0000000318
7949,sustained,measurement,1777004596.880245,1777004596.931835,51.5899658203125,200,11d5e745-eea7-4420-9eae-0b393517e171,,15.880,82.970,0.0000000318
7950,sustained,measurement,1777004596.899497,1777004596.949167,49.66998100280762,200,912e3c2e-6a54-4294-a011-b620ead9999c,,33.600,86.784,0.0000000676
7951,sustained,measurement,1777004596.920481,1777004596.9642801,43.79916191101074,200,506cc591-7b29-40a6-9950-667fa971506a,,13.500,82.970,0.0000000278
7952,sustained,measurement,1777004596.939938,1777004597.006289,66.35093688964844,200,4004346f-9374-4693-aaa9-8f8bc99a57de,,51.610,86.784,0.0000001033
7953,sustained,measurement,1777004596.960178,1777004597.001958,41.77999496459961,200,7ec319e7-7253-4e5a-a863-ecebab59a9c5,,33.370,82.970,0.0000000676
7954,sustained,measurement,1777004596.980573,1777004597.0207412,40.16828536987305,200,beb09dca-c2e0-4b5e-9cbc-4087b74a5e2c,,20.310,85.831,0.0000000417
7955,sustained,measurement,1777004597.0003688,1777004597.039712,39.34311866760254,200,b1a5c4f1-9482-4520-93ad-f17300644510,,32.440,86.784,0.0000000656
7956,sustained,measurement,1777004597.020129,1777004597.0624142,42.28520393371582,200,113aeb75-0184-4d3e-ac0b-6391159fae4d,,18.330,85.831,0.0000000377
7957,sustained,measurement,1777004597.040693,1777004597.108116,67.42286682128906,200,8f006000-2cc6-44b4-b234-cb0462c0e3f0,,31.900,86.784,0.0000000636
7958,sustained,measurement,1777004597.060886,1777004597.1188018,57.91592597961426,200,785b78cf-6b91-4b0a-8b5e-b3a84d2229b1,,38.080,85.831,0.0000000775
7959,sustained,measurement,1777004597.0808241,1777004597.147367,66.5428638458252,200,b15afd1a-7925-4fea-8d92-1123758cf733,,20.730,86.784,0.0000000417
7960,sustained,measurement,1777004597.100922,1777004597.1474519,46.52976989746094,200,569c75c9-9529-4fad-a25d-288e610314d6,,33.060,85.831,0.0000000676
7961,sustained,measurement,1777004597.1211278,1777004597.194106,72.97825813293457,200,06e79215-a40a-4738-b277-e622adacca5c,,51.220,86.784,0.0000001033
7962,sustained,measurement,1777004597.140779,1777004597.187089,46.3099479675293,200,5a7e9707-ee9e-405b-a91c-eeef79631f27,,11.680,82.970,0.0000000238
7963,sustained,measurement,1777004597.160147,1777004597.238305,78.15814018249512,200,0709b6fc-d3e9-4398-90bf-ba076fb89cc2,,59.770,85.831,0.0000001192
7964,sustained,measurement,1777004597.179948,1777004597.222668,42.71984100341797,200,b2447ae5-9c4c-4edf-92c6-cdf73ee91bd9,,32.420,86.784,0.0000000656
7965,sustained,measurement,1777004597.2001238,1777004597.2423658,42.24205017089844,200,2534ce04-e5ed-43e7-98d5-8696f295a2f2,,16.370,82.970,0.0000000338
7966,sustained,measurement,1777004597.219966,1777004597.271914,51.94807052612305,200,965d7bd7-7099-450d-926e-1b946daeefd5,,30.380,86.784,0.0000000616
7967,sustained,measurement,1777004597.239637,1777004597.288376,48.73919486999512,200,73285844-9013-4ece-86a9-ac18af139d8c,,33.500,85.831,0.0000000676
7968,sustained,measurement,1777004597.259604,1777004597.311998,52.39391326904297,200,ec58562d-f201-45a0-8bbf-8477f2ed068c,,30.300,86.784,0.0000000616
7969,sustained,measurement,1777004597.280393,1777004597.337078,56.68520927429199,200,b3bf3a35-41cf-464a-b5ba-797e642021b9,,15.910,82.970,0.0000000318
7970,sustained,measurement,1777004597.2995992,1777004597.349938,50.3387451171875,200,93ac8e75-d3b8-47db-9d0e-16a3199323bc,,33.290,86.784,0.0000000676
7971,sustained,measurement,1777004597.31985,1777004597.375762,55.912017822265625,200,067d0b94-e590-4b0a-b88c-cce3e6492300,,15.770,82.970,0.0000000318
7972,sustained,measurement,1777004597.339521,1777004597.398995,59.47399139404297,200,a9448797-1ad2-4e0c-a712-96f370eed9c6,,40.280,82.970,0.0000000815
7973,sustained,measurement,1777004597.359464,1777004597.399138,39.67404365539551,200,6cc76a3e-b885-4f1b-86ab-069e242e0724,,12.710,86.784,0.0000000258
7974,sustained,measurement,1777004597.379733,1777004597.4207098,40.976762771606445,200,7e6f3a74-7e72-4b6e-b139-0dddb41507db,,31.740,86.784,0.0000000636
7975,sustained,measurement,1777004597.399603,1777004597.43921,39.60704803466797,200,71baca59-fef6-48dc-a728-bf27e2bcc6ec,,21.040,85.831,0.0000000437
7976,sustained,measurement,1777004597.42048,1777004597.474725,54.2449951171875,200,ed2a377d-2c99-4171-93ec-eec3bfe5ed93,,52.240,86.784,0.0000001053
7977,sustained,measurement,1777004597.439682,1777004597.477849,38.16699981689453,200,89fcbf96-e818-4b7c-b360-d3c603d0d6c0,,22.050,85.831,0.0000000457
7978,sustained,measurement,1777004597.459593,1777004597.5010319,41.43881797790527,200,f0ca54aa-3947-4a7a-bbd0-760b3343ca1b,,15.710,82.970,0.0000000318
7979,sustained,measurement,1777004597.479651,1777004597.54702,67.36898422241211,200,9ef9c62a-86b1-456b-ae38-34d58cda6633,,13.210,86.784,0.0000000278
7980,sustained,measurement,1777004597.499709,1777004597.551733,52.024126052856445,200,c111e82a-be76-4efd-ac2b-4ac08bef0d95,,20.560,86.784,0.0000000417
7981,sustained,measurement,1777004597.520169,1777004597.5827022,62.53314018249512,200,4d83ee22-3682-4006-ae9c-7893e98cfa6b,,15.230,82.970,0.0000000318
7982,sustained,measurement,1777004597.540639,1777004597.593235,52.596092224121094,200,8436e41b-f325-4f1c-bf2d-6f037917fdfe,,31.860,82.970,0.0000000636
7983,sustained,measurement,1777004597.559791,1777004597.6109362,51.145076751708984,200,f7600deb-da2f-471c-92f8-aa975a89e1fc,,31.250,86.784,0.0000000636
7984,sustained,measurement,1777004597.5801868,1777004597.6349561,54.769277572631836,200,74afe7fd-7263-46f9-9a83-4a52927bad4b,,34.190,82.970,0.0000000695
7985,sustained,measurement,1777004597.600718,1777004597.6502469,49.52883720397949,200,d2c4e8cf-66de-4cf1-b6b8-2bbd8b92278f,,25.430,86.784,0.0000000517
7986,sustained,measurement,1777004597.6209931,1777004597.6760929,55.0997257232666,200,79864d27-902f-4851-91d6-daa73984a9d3,,20.200,85.831,0.0000000417
7987,sustained,measurement,1777004597.6408,1777004597.6862369,45.436859130859375,200,111bf693-c0ea-45f6-9069-62f4882ae17d,,28.560,86.784,0.0000000576
7988,sustained,measurement,1777004597.6614962,1777004597.702837,41.34082794189453,200,21d454e7-6c2d-4d02-8eed-dbc11ca5799c,,18.160,85.831,0.0000000377
7989,sustained,measurement,1777004597.681002,1777004597.7501068,69.10490989685059,200,5a501a54-c303-4b71-ae99-95aeaea3f2fb,,27.620,86.784,0.0000000556
7990,sustained,measurement,1777004597.7009401,1777004597.749962,49.02195930480957,200,54e8b94c-0261-4458-84a6-3075db9e4f03,,10.170,85.831,0.0000000219
7991,sustained,measurement,1777004597.7212758,1777004597.7719119,50.63605308532715,200,8a1f2e1b-20ce-4394-be0e-fcd12f626221,,20.280,86.784,0.0000000417
7992,sustained,measurement,1777004597.7415528,1777004597.7956638,54.11100387573242,200,a685a8cb-b3ca-4631-ac46-68b9360d724f,,39.270,85.831,0.0000000795
7993,sustained,measurement,1777004597.76156,1777004597.812871,51.31101608276367,200,ce158bfb-8ab7-456b-a2a7-1e06782c7cd4,,20.160,86.784,0.0000000417
7994,sustained,measurement,1777004597.7817569,1777004597.824522,42.765140533447266,200,726f2d2b-0c45-40c6-8f2e-bfd0b79ece3d,,11.580,82.970,0.0000000238
7995,sustained,measurement,1777004597.800907,1777004597.856211,55.30405044555664,200,82864f64-67d9-418e-96f5-91ed39018e3d,,46.360,82.970,0.0000000934
7996,sustained,measurement,1777004597.821742,1777004597.874722,52.97994613647461,200,322cc3c4-0724-4d93-a12d-71bb234c9922,,30.420,86.784,0.0000000616
7997,sustained,measurement,1777004597.840898,1777004597.892451,51.55301094055176,200,095e7ded-f533-4fc4-bc67-e737df28e6f1,,13.410,85.831,0.0000000278
7998,sustained,measurement,1777004597.861113,1777004597.9043021,43.189048767089844,200,603aa11f-ffb0-4456-8803-8ac7be980b87,,32.960,82.970,0.0000000656
7999,sustained,measurement,1777004597.8811278,1777004597.9230778,41.94998741149902,200,06ae9a09-2db2-4d08-aac1-bb7824e514b2,,17.150,85.831,0.0000000358
8000,sustained,measurement,1777004597.90094,1777004597.942982,42.04201698303223,200,5f24dd42-d9a8-476a-ad8e-0994ea9c0444,,10.230,86.784,0.0000000219
8001,sustained,measurement,1777004597.9213529,1777004597.988731,67.37804412841797,200,3dd7ca23-98c0-4723-aa8d-6733f4cc7eb7,,50.660,86.784,0.0000001013
8002,sustained,measurement,1777004597.941609,1777004597.998313,56.704044342041016,200,76a54372-c517-4aa5-b788-52d032a7de86,,19.380,85.831,0.0000000397
8003,sustained,measurement,1777004597.964021,1777004598.010265,46.244144439697266,200,b068e693-6f46-4308-a2b2-d3d79e862038,,11.450,82.970,0.0000000238
8004,sustained,measurement,1777004597.979929,1777004598.0199602,40.03119468688965,200,d80949e0-c4ca-4660-bfd0-97511deafe94,,13.100,86.784,0.0000000278
8005,sustained,measurement,1777004597.999945,1777004598.039196,39.251089096069336,200,95cb0442-bf16-4f96-8d3f-2411b77b3215,,17.460,82.970,0.0000000358
8006,sustained,measurement,1777004598.020832,1777004598.111792,90.96002578735352,200,4285b16b-89a5-4c5b-b996-99a1172a9e5e,,19.450,82.970,0.0000000397
8007,sustained,measurement,1777004598.040468,1777004598.082842,42.3741340637207,200,990e1b25-3813-4d35-9425-acab0fb63433,,9.910,86.784,0.0000000199
8008,sustained,measurement,1777004598.062654,1777004598.111265,48.61092567443848,200,caf6cf4a-900f-4f4f-b9ce-d133c7e38769,,25.320,86.784,0.0000000517
8009,sustained,measurement,1777004598.081645,1777004598.136832,55.18698692321777,200,b0126e3d-fe6f-45aa-a6e9-bd83379afd90,,19.830,82.970,0.0000000397
8010,sustained,measurement,1777004598.101575,1777004598.1684391,66.8642520904541,200,335669d1-148e-402a-a050-3627c849c46b,,27.980,86.784,0.0000000556
8011,sustained,measurement,1777004598.1214669,1777004598.17315,51.68318748474121,200,9a6738a1-f2f4-4f70-8530-c314263b6c58,,40.280,82.970,0.0000000815
8012,sustained,measurement,1777004598.140363,1777004598.1897888,49.42584037780762,200,b4863f80-d8cb-407e-91c0-4639b375adb2,,51.550,86.784,0.0000001033
8013,sustained,measurement,1777004598.160052,1777004598.217885,57.832956314086914,200,fe571bb6-addb-4456-b84b-6265993a4dbf,,19.840,85.831,0.0000000397
8014,sustained,measurement,1777004598.1799061,1777004598.24299,63.08388710021973,200,2ed3d4b6-0bef-4608-963b-c4e06ffc46bf,,31.040,85.831,0.0000000636
8015,sustained,measurement,1777004598.200614,1777004598.24252,41.906118392944336,200,b556fc3a-c5c8-4e0d-b637-cb9c9c882f3c,,28.150,86.784,0.0000000576
8016,sustained,measurement,1777004598.219877,1777004598.270288,50.41098594665527,200,b38a0060-071b-46c0-93a7-7771475a4c3b,,50.750,85.831,0.0000001013
8017,sustained,measurement,1777004598.239584,1777004598.277876,38.29193115234375,200,8754d4ec-f1f6-4664-90fd-f6394d79eae3,,32.910,86.784,0.0000000656
8018,sustained,measurement,1777004598.25957,1777004598.301121,41.55111312866211,200,86ab0271-f65c-4977-9212-96e0d13d2450,,19.500,85.831,0.0000000397
8019,sustained,measurement,1777004598.2795851,1777004598.329831,50.24576187133789,200,11c683d6-caea-471e-9434-cc38e341eff8,,33.370,86.784,0.0000000676
8020,sustained,measurement,1777004598.299756,1777004598.361376,61.61999702453613,200,689acb9e-cc52-4d77-be05-1324e07960fa,,39.250,85.831,0.0000000795
8021,sustained,measurement,1777004598.31949,1777004598.361973,42.48309135437012,200,08379caf-5d49-4111-9738-cf44f75768b4,,28.600,86.784,0.0000000576
8022,sustained,measurement,1777004598.339482,1777004598.4042938,64.81170654296875,200,85eb8389-c23b-4bd2-aa0b-82003d677a2d,,29.870,85.831,0.0000000596
8023,sustained,measurement,1777004598.360308,1777004598.401459,41.15104675292969,200,fcecd0be-7129-4090-8e12-e839e1dd03a6,,31.680,86.784,0.0000000636
8024,sustained,measurement,1777004598.3795211,1777004598.42015,40.628910064697266,200,595601c7-1715-4f72-a6c9-689dc60d1fdc,,31.570,85.831,0.0000000636
8025,sustained,measurement,1777004598.39966,1777004598.448642,48.98190498352051,200,24b07bd7-7575-4917-abac-c1b79870de16,,29.980,86.784,0.0000000596
8026,sustained,measurement,1777004598.41948,1777004598.466173,46.692848205566406,200,41ae96ee-0912-482c-88fe-bf059d6ca4cc,,29.130,85.831,0.0000000596
8027,sustained,measurement,1777004598.440382,1777004598.4901602,49.77822303771973,200,63158d5b-654d-4222-8d3f-37e7a39a1175,,11.850,86.784,0.0000000238
