request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
9015,sustained,measurement,1777004618.200067,1777004618.2464519,46.38481140136719,200,c66c5ba5-16cb-40d0-a738-630d3bc9488a,,5.560,106.812,0.0000002241
9016,sustained,measurement,1777004618.2202098,1777004618.264205,43.99514198303223,200,330313ac-adb1-4566-b8c8-10cedbc19384,,6.130,106.812,0.0000002615
9017,sustained,measurement,1777004618.240447,1777004618.286293,45.845985412597656,200,28d4fb8c-0d85-4b1d-9817-c2f068cfda02,,6.050,106.812,0.0000002615
9018,sustained,measurement,1777004618.2597592,1777004618.305026,45.26686668395996,200,f3d9692d-4c95-4930-bf02-cf4eb22a95e9,,6.410,106.812,0.0000002615
9019,sustained,measurement,1777004618.2802172,1777004618.324126,43.90883445739746,200,26fd02e8-c521-4679-aa8b-2d19b62e8a08,,6.280,106.812,0.0000002615
9020,sustained,measurement,1777004618.299784,1777004618.3409019,41.11790657043457,200,b9f79227-0372-4fa8-ae3f-5c33a03a13b7,,5.660,106.812,0.0000002241
9021,sustained,measurement,1777004618.31919,1777004618.360776,41.58592224121094,200,acde57b0-0ffd-4c5a-a815-1f81ac71763d,,6.020,106.812,0.0000002615
9022,sustained,measurement,1777004618.339963,1777004618.380202,40.23909568786621,200,7793d17b-732e-406b-a8c2-66de56b5ba60,,5.930,106.812,0.0000002241
9023,sustained,measurement,1777004618.359092,1777004618.401545,42.45305061340332,200,fcbc4839-2f91-473c-9283-23adf1d77853,,6.020,106.812,0.0000002615
9024,sustained,measurement,1777004618.379034,1777004618.423164,44.12984848022461,200,5f582304-c42c-410f-89d6-bb7557e91d73,,6.020,106.812,0.0000002615
9025,sustained,measurement,1777004618.3993511,1777004618.445099,45.747995376586914,200,2693509a-d933-48e9-aaf6-8deb9a34afd7,,6.880,106.812,0.0000002615
9026,sustained,measurement,1777004618.419178,1777004618.461786,42.608022689819336,200,3913d641-f1b1-48ab-b7be-5b66566595f2,,5.860,106.812,0.0000002241
9027,sustained,measurement,1777004618.439189,1777004618.479365,40.1761531829834,200,b203928d-131e-47e3-8104-bd03b1b18b35,,5.740,106.812,0.0000002241
9028,sustained,measurement,1777004618.4595551,1777004618.503847,44.29173469543457,200,9332801e-273c-4a88-851d-1b93b4c232d9,,6.050,106.812,0.0000002615
9029,sustained,measurement,1777004618.478934,1777004618.522451,43.51687431335449,200,63ec0206-feec-49c5-9fb1-eb123c483f59,,5.680,106.812,0.0000002241
9030,sustained,measurement,1777004618.499569,1777004618.543391,43.82205009460449,200,e68fb2c0-6441-46bd-b2e6-fdbe088fd6fa,,6.290,106.812,0.0000002615
9031,sustained,measurement,1777004618.518948,1777004618.564415,45.46689987182617,200,c74093be-c1ff-4058-806a-483390cc7541,,6.320,106.812,0.0000002615
9032,sustained,measurement,1777004618.539819,1777004618.582237,42.41800308227539,200,ae12f52c-a3c4-4251-ab07-26e63cc2b81a,,5.890,106.812,0.0000002241
9033,sustained,measurement,1777004618.5591109,1777004618.603473,44.36206817626953,200,b2bf0e38-f7b2-443c-8ece-7770960caec1,,5.960,106.812,0.0000002241
9034,sustained,measurement,1777004618.579864,1777004618.619236,39.37196731567383,200,fb41535f-962e-4a3a-b87b-8fdb7dfc210c,,6.030,106.812,0.0000002615
9035,sustained,measurement,1777004618.59997,1777004618.64222,42.24991798400879,200,789374aa-09db-4111-826a-0042a7645202,,5.670,106.812,0.0000002241
9036,sustained,measurement,1777004618.619338,1777004618.661925,42.5870418548584,200,1ca0316e-2636-4159-9367-81d57194e7f2,,5.950,106.812,0.0000002241
9037,sustained,measurement,1777004618.639381,1777004618.690208,50.8270263671875,200,85639a5a-2267-49eb-8d6b-9aa3437532b3,,5.850,106.812,0.0000002241
9038,sustained,measurement,1777004618.6591191,1777004618.7046552,45.536041259765625,200,b0244288-e9a4-4922-8317-bafef98b2d45,,5.830,106.812,0.0000002241
9039,sustained,measurement,1777004618.679899,1777004618.722681,42.78206825256348,200,695a9f54-d2d2-4229-8614-be16fc8065b6,,6.190,106.812,0.0000002615
9040,sustained,measurement,1777004618.6990862,1777004618.7386,39.51382637023926,200,aad9e404-7d73-4592-8dc1-ba4e9cb70e75,,6.080,106.812,0.0000002615
9041,sustained,measurement,1777004618.7195241,1777004618.760155,40.63081741333008,200,801f8633-9a19-44e4-b170-630c11e35d25,,5.960,106.812,0.0000002241
9042,sustained,measurement,1777004618.739001,1777004618.778534,39.53289985656738,200,b06b2313-7420-416e-a87d-3a93cb3ca23f,,6.130,106.812,0.0000002615
9043,sustained,measurement,1777004618.759475,1777004618.8081741,48.699140548706055,200,e5a8ef9a-01fc-4834-b291-fdc3b9706695,,6.270,106.812,0.0000002615
9044,sustained,measurement,1777004618.7791429,1777004618.8254468,46.30398750305176,200,593f3031-03e1-4a44-bcbb-0069a1b28ffc,,6.000,106.812,0.0000002615
9045,sustained,measurement,1777004618.799495,1777004618.868085,68.58992576599121,200,681d6c5b-85ce-4348-9edc-a2234e2b1f06,,5.870,106.812,0.0000002241
9046,sustained,measurement,1777004618.81918,1777004618.868366,49.185991287231445,200,90b7e83c-80f5-4be1-82bd-98217887db62,,5.270,111.580,0.0000002241
9047,sustained,measurement,1777004618.840137,1777004618.8982248,58.087825775146484,200,de7f6f54-13fb-4b4c-9140-f2be07a07925,,5.760,111.580,0.0000002241
9048,sustained,measurement,1777004618.8609889,1777004618.909633,48.644065856933594,200,726bd9f3-ee4a-45ba-974b-05f32fb1f5a6,,6.090,111.580,0.0000002615
9049,sustained,measurement,1777004618.880494,1777004618.922558,42.06395149230957,200,c0bf13cb-6c15-46ba-8f05-3efa30daf20f,,5.380,111.580,0.0000002241
9050,sustained,measurement,1777004618.899928,1777004618.9448802,44.9521541595459,200,788034c3-c3a4-4b6a-8b03-5736f4875a27,,5.590,111.580,0.0000002241
9051,sustained,measurement,1777004618.920792,1777004618.964132,43.33996772766113,200,0f5fb465-b58f-4c4d-ab64-f3a8904476c3,,5.610,111.580,0.0000002241
9052,sustained,measurement,1777004618.940236,1777004618.990453,50.2169132232666,200,b5d3300e-78ad-4bc1-b865-827d0229eabf,,6.130,111.580,0.0000002615
9053,sustained,measurement,1777004618.9599118,1777004619.004603,44.69108581542969,200,e4003b8b-73b0-459f-abba-cdde042b2405,,5.580,111.580,0.0000002241
9054,sustained,measurement,1777004618.980381,1777004619.02474,44.35896873474121,200,ce388fc5-2b5c-4991-a4f4-b5f378341c48,,6.110,111.580,0.0000002615
9055,sustained,measurement,1777004619.000208,1777004619.0498948,49.68690872192383,200,ea699606-a421-4a0b-9d05-1ddde7c35207,,6.030,111.580,0.0000002615
9056,sustained,measurement,1777004619.019854,1777004619.062647,42.79303550720215,200,26ab4d21-960d-4a22-bb96-1a40f29b6ab9,,5.630,111.580,0.0000002241
9057,sustained,measurement,1777004619.038961,1777004619.081016,42.05513000488281,200,001f75bb-894d-4fb8-92ca-6cb6bf0a5e31,,5.110,111.580,0.0000002241
9058,sustained,measurement,1777004619.059902,1777004619.1062431,46.3411808013916,200,85dcb8fa-07ea-46dc-8d1c-8b6bf9307627,,5.380,111.580,0.0000002241
9059,sustained,measurement,1777004619.078989,1777004619.124672,45.68290710449219,200,0ed790b3-9ffc-4482-9676-b9c363216089,,6.170,111.580,0.0000002615
9060,sustained,measurement,1777004619.099933,1777004619.1406488,40.715932846069336,200,224e0a41-0ff6-4b26-aacb-92a7a60008b4,,5.880,111.580,0.0000002241
9061,sustained,measurement,1777004619.1194198,1777004619.16675,47.33014106750488,200,5cd85841-2610-4770-ab6e-74a47c116771,,5.700,111.580,0.0000002241
9062,sustained,measurement,1777004619.139573,1777004619.1809978,41.42475128173828,200,6795bfdf-8d28-422a-b1d2-d0268bbc2bc6,,6.060,111.580,0.0000002615
9063,sustained,measurement,1777004619.159169,1777004619.203108,43.93911361694336,200,05b6bda1-b7bb-44d3-aa28-f33e8571565a,,5.490,111.580,0.0000002241
9064,sustained,measurement,1777004619.179488,1777004619.2233129,43.82491111755371,200,998c3044-a3ba-4ec1-bf97-cf088d6272db,,5.770,111.580,0.0000002241
9065,sustained,measurement,1777004619.200898,1777004619.248466,47.56808280944824,200,1e3d35c3-119d-435e-8fa9-d26a817ef532,,6.200,111.580,0.0000002615
9066,sustained,measurement,1777004619.2199218,1777004619.26245,42.52815246582031,200,679b51c6-ee6a-4360-b96d-d64d1e995eed,,5.830,111.580,0.0000002241
9067,sustained,measurement,1777004619.239823,1777004619.2821918,42.36865043640137,200,79d1a5ec-aa36-4f83-a067-9aaf0695d026,,5.260,111.580,0.0000002241
9068,sustained,measurement,1777004619.259486,1777004619.2998881,40.40217399597168,200,70911143-287d-4773-8ab5-318eb0ecece9,,5.850,111.580,0.0000002241
9069,sustained,measurement,1777004619.279733,1777004619.3239522,44.219255447387695,200,88be331a-0ec7-48e2-873f-e523d10d6941,,5.520,111.580,0.0000002241
9070,sustained,measurement,1777004619.29918,1777004619.342401,43.22099685668945,200,1bf1b483-6bbe-4a85-b35a-4cc3164fd6ab,,6.020,111.580,0.0000002615
9071,sustained,measurement,1777004619.319275,1777004619.36017,40.89498519897461,200,b0791492-bdbe-4382-8296-2e1fad649628,,5.990,111.580,0.0000002241
9072,sustained,measurement,1777004619.340074,1777004619.387616,47.54185676574707,200,dcb5dbb7-6350-4c92-9a3b-927a3f3b5cba,,5.740,111.580,0.0000002241
9073,sustained,measurement,1777004619.359148,1777004619.4034429,44.29483413696289,200,732555a0-7f14-4201-ba17-7f1815a10483,,5.170,111.580,0.0000002241
9074,sustained,measurement,1777004619.3799229,1777004619.422817,42.89412498474121,200,b138e00b-c859-42b4-8ef3-a68b678c5d9f,,5.580,111.580,0.0000002241
9075,sustained,measurement,1777004619.399342,1777004619.45017,50.827980041503906,200,2dd09f66-1707-43fa-bb9c-73ad84d37744,,5.680,111.580,0.0000002241
9076,sustained,measurement,1777004619.419151,1777004619.463201,44.049978256225586,200,4405cc1f-a06a-490c-9935-ff14906cbf05,,5.620,111.580,0.0000002241
9077,sustained,measurement,1777004619.4389272,1777004619.4796999,40.77267646789551,200,5d44b47a-face-493d-a438-5a07915728df,,5.250,111.580,0.0000002241
9078,sustained,measurement,1777004619.459001,1777004619.501559,42.55795478820801,200,37173f7f-2940-4320-83bc-bac3e67ccf0b,,5.850,111.580,0.0000002241
9079,sustained,measurement,1777004619.479084,1777004619.5384262,59.342145919799805,200,3faee0ff-561b-4807-8066-3206f61aa8db,,6.100,111.580,0.0000002615
9080,sustained,measurement,1777004619.49983,1777004619.542857,43.02692413330078,200,05995598-1fce-4374-b21e-719ff46ef2fd,,5.760,106.812,0.0000002241
9081,sustained,measurement,1777004619.5194821,1777004619.5590248,39.54267501831055,200,dba3b5cc-b014-41d7-b945-880ac3c2ea3d,,5.890,106.812,0.0000002241
9082,sustained,measurement,1777004619.538989,1777004619.57955,40.56096076965332,200,a9728b94-d3ef-48fd-b0c7-15e1975af962,,8.440,106.812,0.0000003362
9083,sustained,measurement,1777004619.559127,1777004619.5980859,38.95878791809082,200,60ed6614-bdc7-48d8-b7b0-b3950ecba11b,,5.910,106.812,0.0000002241
9084,sustained,measurement,1777004619.578998,1777004619.625021,46.022891998291016,200,a5da2480-6af0-4791-b265-e87980262b51,,5.710,106.812,0.0000002241
9085,sustained,measurement,1777004619.599031,1777004619.641091,42.060136795043945,200,84cf4fc6-5cde-44a5-ab89-e58ba968d9a6,,5.890,106.812,0.0000002241
9086,sustained,measurement,1777004619.619958,1777004619.664534,44.576168060302734,200,2962da33-7f08-414c-9a8e-8677bae52e91,,6.590,106.812,0.0000002615
9087,sustained,measurement,1777004619.640039,1777004619.6828868,42.84787178039551,200,44c31451-987d-4641-af38-f07a1528d88a,,6.400,106.812,0.0000002615
9088,sustained,measurement,1777004619.659672,1777004619.7020001,42.3281192779541,200,f2693f14-4bd6-4811-aac5-c658d53c5b78,,6.180,106.812,0.0000002615
9089,sustained,measurement,1777004619.679301,1777004619.721272,41.97096824645996,200,7587079a-5c96-4b8a-b837-d6c6c157ec9d,,5.580,106.812,0.0000002241
9090,sustained,measurement,1777004619.699578,1777004619.74246,42.88196563720703,200,72952062-086e-44bb-93d6-94b5cea6547b,,6.240,106.812,0.0000002615
9091,sustained,measurement,1777004619.7204201,1777004619.762463,42.04297065734863,200,77d21610-5138-4450-8c8c-b588dad25fc2,,5.920,106.812,0.0000002241
9092,sustained,measurement,1777004619.739928,1777004619.78258,42.65189170837402,200,83dc5751-5148-416a-a685-d5a203884b1d,,6.650,106.812,0.0000002615
9093,sustained,measurement,1777004619.761106,1777004619.8050911,43.98512840270996,200,102577ac-cad9-46a0-9706-345ead559410,,5.820,106.812,0.0000002241
9094,sustained,measurement,1777004619.779953,1777004619.829652,49.69906806945801,200,a445ed32-0f85-4f15-8df1-76993e8daf6a,,5.680,106.812,0.0000002241
9095,sustained,measurement,1777004619.800734,1777004619.845664,44.92998123168945,200,65f000b1-b86f-4c39-9004-82ecfdff9e0e,,6.050,106.812,0.0000002615
9096,sustained,measurement,1777004619.820351,1777004619.8646028,44.25191879272461,200,8d38ef18-a20a-4636-a365-c1128a1f1bc5,,5.910,106.812,0.0000002241
9097,sustained,measurement,1777004619.84038,1777004619.88775,47.369956970214844,200,31db9b55-ad80-4b6f-bbd5-ed37c803d1ee,,6.180,106.812,0.0000002615
9098,sustained,measurement,1777004619.859394,1777004619.9019148,42.520761489868164,200,ede9ab60-c21f-45d0-97f5-5aa25599f9fa,,5.870,106.812,0.0000002241
9099,sustained,measurement,1777004619.880796,1777004619.9339159,53.11989784240723,200,b3c62c75-640c-43b4-99b1-be124f19e546,,5.970,106.812,0.0000002241
9100,sustained,measurement,1777004619.9005451,1777004619.94831,47.76477813720703,200,81623dd2-ad52-4ae6-955f-a8148e2e9d28,,6.000,106.812,0.0000002241
9101,sustained,measurement,1777004619.920728,1777004619.973536,52.80804634094238,200,9371be54-0fe5-4f06-9901-c553d9350662,,5.900,106.812,0.0000002241
9102,sustained,measurement,1777004619.940151,1777004619.986154,46.003103256225586,200,71309db7-8bce-4788-b3a0-570f5ac4ba42,,6.300,106.812,0.0000002615
9103,sustained,measurement,1777004619.960114,1777004620.0042481,44.13414001464844,200,0b015535-7136-443f-8d6b-fb58ca030af2,,5.760,106.812,0.0000002241
9104,sustained,measurement,1777004619.980392,1777004620.021384,40.992021560668945,200,c5a20623-5441-4ea3-8124-154b52910b13,,6.180,106.812,0.0000002615
9105,sustained,measurement,1777004620.001121,1777004620.045397,44.27599906921387,200,3f01fd3f-d64a-4361-b1a5-44975dbebca1,,6.790,106.812,0.0000002615
9106,sustained,measurement,1777004620.01997,1777004620.062724,42.754173278808594,200,a8ea5b0a-2965-407b-992d-090d9ffd1ecd,,6.050,106.812,0.0000002615
9107,sustained,measurement,1777004620.0409532,1777004620.087303,46.34976387023926,200,c0e39b2a-59dd-4f0c-860a-91c4853b8bdb,,5.790,106.812,0.0000002241
9108,sustained,measurement,1777004620.059926,1777004620.101259,41.33296012878418,200,2f5295af-ba97-4fb0-98f9-3eb4cfd2661d,,5.670,106.812,0.0000002241
9109,sustained,measurement,1777004620.081109,1777004620.128192,47.08290100097656,200,8af599d3-c533-4d0a-9031-2d96e377c79a,,6.080,106.812,0.0000002615
9110,sustained,measurement,1777004620.0997891,1777004620.1499178,50.12869834899902,200,47bbf885-71ec-4c6a-9105-4c4739773a72,,6.120,106.812,0.0000002615
9111,sustained,measurement,1777004620.1197681,1777004620.163358,43.58983039855957,200,0b5eb598-7707-4fbf-90fd-67c020e9e50c,,6.270,106.812,0.0000002615
9112,sustained,measurement,1777004620.1400802,1777004620.1891289,49.048662185668945,200,b66361bf-7bd4-4ca5-8408-c54bdba5aaab,,6.030,106.812,0.0000002615
9113,sustained,measurement,1777004620.160376,1777004620.2053592,44.9831485748291,200,c22ac14a-f46c-4522-9912-bbff6cc0d192,,6.180,106.812,0.0000002615
9114,sustained,measurement,1777004620.180866,1777004620.234547,53.6808967590332,200,29ed95d5-0b31-48d6-9831-27a9f9040edd,,8.300,106.812,0.0000003362
9115,sustained,measurement,1777004620.200563,1777004620.246953,46.39005661010742,200,13f5adf6-ecb6-4643-a09f-8c398105c032,,5.860,106.812,0.0000002241
9116,sustained,measurement,1777004620.220952,1777004620.270512,49.5600700378418,200,b871d78a-add9-4a44-91c0-f2416cd4c45c,,5.540,106.812,0.0000002241
9117,sustained,measurement,1777004620.2405078,1777004620.285892,45.38416862487793,200,195a622b-142d-4d85-be33-c05b88a1598d,,5.840,107.765,0.0000002241
9118,sustained,measurement,1777004620.2600389,1777004620.308564,48.525094985961914,200,59a9d901-0336-4421-a24c-5d2c9ae11fc3,,5.340,107.765,0.0000002241
9119,sustained,measurement,1777004620.2796328,1777004620.3204238,40.79103469848633,200,e6f40c3a-74d6-483e-8314-a9db97638b81,,6.080,107.765,0.0000002615
9120,sustained,measurement,1777004620.299184,1777004620.3406,41.41592979431152,200,003dc5eb-63f3-4cf6-8fce-96936e2fdc99,,5.760,107.765,0.0000002241
9121,sustained,measurement,1777004620.3198771,1777004620.363363,43.48587989807129,200,d5debdd7-85d4-40e6-8166-e9a02ff05b91,,5.910,107.765,0.0000002241
9122,sustained,measurement,1777004620.338961,1777004620.38014,41.17918014526367,200,53fc0f4c-cc78-4b29-8a9a-1d1dc88be684,,6.210,107.765,0.0000002615
9123,sustained,measurement,1777004620.3591151,1777004620.414305,55.18984794616699,200,4dd4726d-3dd2-4f1c-afb4-cbfff5afe641,,6.450,107.765,0.0000002615
9124,sustained,measurement,1777004620.379138,1777004620.4219398,42.801856994628906,200,a62625c2-3bf9-4f12-ad07-3a6b78054213,,5.550,111.580,0.0000002241
9125,sustained,measurement,1777004620.399136,1777004620.439498,40.361881256103516,200,76ebb029-c861-479e-a107-547d668ef700,,5.530,111.580,0.0000002241
9126,sustained,measurement,1777004620.418991,1777004620.459444,40.45295715332031,200,69130697-9bd0-487e-bafe-c1bca7eb9a3e,,5.720,111.580,0.0000002241
9127,sustained,measurement,1777004620.439171,1777004620.4809248,41.75376892089844,200,aa6f27ef-da10-4f93-9533-f0a93dd1a953,,5.520,111.580,0.0000002241
9128,sustained,measurement,1777004620.459075,1777004620.5009868,41.91184043884277,200,206736b0-4ad3-4f45-bae3-9173e47c04fb,,6.240,111.580,0.0000002615
9129,sustained,measurement,1777004620.4789782,1777004620.52818,49.20172691345215,200,d31824d2-4da4-4040-be0a-ec86433bc30e,,5.650,111.580,0.0000002241
9130,sustained,measurement,1777004620.498871,1777004620.539891,41.01991653442383,200,604753ad-bcd6-4cc8-b6ec-dcbc3dc20768,,5.460,111.580,0.0000002241
9131,sustained,measurement,1777004620.519784,1777004620.5618858,42.10186004638672,200,d1689886-e2b8-4579-a010-cfd74ebb4c8e,,6.010,111.580,0.0000002615
9132,sustained,measurement,1777004620.5390022,1777004620.578561,39.55888748168945,200,94148583-3ca1-4825-a7a7-b2b17552efb5,,5.640,111.580,0.0000002241
9133,sustained,measurement,1777004620.558963,1777004620.597375,38.411855697631836,200,01b3284c-37f8-46cc-ad45-8a4572e3904d,,5.960,111.580,0.0000002241
9134,sustained,measurement,1777004620.578984,1777004620.6221771,43.19310188293457,200,d2c744a2-f6c1-481a-b70a-9b7b1551188a,,6.360,111.580,0.0000002615
9135,sustained,measurement,1777004620.599024,1777004620.647487,48.462867736816406,200,3c580ba7-8243-4090-b51a-043cf56f4020,,5.580,111.580,0.0000002241
9136,sustained,measurement,1777004620.6191978,1777004620.6637409,44.54302787780762,200,6c9740c6-5a58-46bf-82d1-1b1129ae934c,,5.170,111.580,0.0000002241
9137,sustained,measurement,1777004620.639372,1777004620.681716,42.343854904174805,200,c40f9c67-089f-4619-8d99-38c64baa11e8,,6.220,111.580,0.0000002615
9138,sustained,measurement,1777004620.660061,1777004620.70113,41.06903076171875,200,3be897a2-e8db-4afd-8605-630f8dff70df,,6.120,111.580,0.0000002615
9139,sustained,measurement,1777004620.6797628,1777004620.720893,41.13006591796875,200,1fef1c5f-9502-4308-bc5b-312c350ac930,,5.840,111.580,0.0000002241
9140,sustained,measurement,1777004620.699649,1777004620.740003,40.354013442993164,200,f3259e8a-4da1-4bca-98c6-077c53612522,,5.720,111.580,0.0000002241
9141,sustained,measurement,1777004620.719439,1777004620.760417,40.97795486450195,200,5095d35c-8489-4b66-9a5f-7c4fc8949b43,,6.930,111.580,0.0000002615
9142,sustained,measurement,1777004620.7392662,1777004620.781893,42.62685775756836,200,1dd14140-10ad-49ab-8639-328c2b09ae59,,5.530,111.580,0.0000002241
9143,sustained,measurement,1777004620.759556,1777004620.802753,43.196916580200195,200,2dd32efa-a654-4283-9f4c-a8f82b486cab,,5.330,111.580,0.0000002241
9144,sustained,measurement,1777004620.779962,1777004620.821019,41.05687141418457,200,8bfa8ecb-a97d-413c-9953-5c595e512111,,5.560,111.580,0.0000002241
9145,sustained,measurement,1777004620.799553,1777004620.8436742,44.12126541137695,200,accc3a70-0591-4e71-82d1-48388123f6f3,,5.230,111.580,0.0000002241
9146,sustained,measurement,1777004620.819458,1777004620.858019,38.561105728149414,200,ee2b413d-f1cd-492e-8adf-deccd29545e3,,5.840,111.580,0.0000002241
9147,sustained,measurement,1777004620.839573,1777004620.884087,44.51417922973633,200,6a5af7e4-711b-4601-874c-1e56dfa03655,,5.690,111.580,0.0000002241
9148,sustained,measurement,1777004620.859313,1777004620.911457,52.14405059814453,200,08d54216-dfcc-4b4b-b74d-ccae02f00cb7,,6.310,111.580,0.0000002615
9149,sustained,measurement,1777004620.8789,1777004620.9244642,45.56417465209961,200,148fb784-8e59-4eae-a5a9-4d7a61b246f0,,5.550,111.580,0.0000002241
9150,sustained,measurement,1777004620.900645,1777004620.943632,42.98686981201172,200,98439b6c-b28d-44cf-93aa-4e8e7e35b64a,,5.480,111.580,0.0000002241
9151,sustained,measurement,1777004620.919706,1777004620.961985,42.27900505065918,200,eaa3a5a2-e23c-4fea-93a3-ef97fe89bdd9,,5.580,111.580,0.0000002241
9152,sustained,measurement,1777004620.9408991,1777004620.983637,42.73796081542969,200,53a849af-ccaa-48a3-a0c6-9bc71afe524c,,5.390,111.580,0.0000002241
9153,sustained,measurement,1777004620.960407,1777004621.001177,40.77005386352539,200,d4c7c5db-16fd-4ef2-aa10-586610ce381d,,5.750,111.580,0.0000002241
9154,sustained,measurement,1777004620.981277,1777004621.0206232,39.34621810913086,200,24250e74-0b58-45bc-aaac-45aa190e93b6,,6.110,111.580,0.0000002615
9155,sustained,measurement,1777004621.000055,1777004621.042119,42.06395149230957,200,e3222c07-2f59-40e8-9003-174c8f4276bf,,5.680,111.580,0.0000002241
9156,sustained,measurement,1777004621.019465,1777004621.0625489,43.083906173706055,200,0336a8fe-7333-4aea-9237-a3cc95a4bb55,,5.610,111.580,0.0000002241
9157,sustained,measurement,1777004621.039614,1777004621.087549,47.93500900268555,200,63b5ff54-80b5-407a-8846-d0e4b0a23ff8,,5.520,111.580,0.0000002241
9158,sustained,measurement,1777004621.0615182,1777004621.1051688,43.65062713623047,200,4fed3139-27dd-4dc1-8b4a-55b141bcd61d,,5.540,111.580,0.0000002241
9159,sustained,measurement,1777004621.0798411,1777004621.124681,44.83985900878906,200,d105b728-4e13-432c-8146-14051eac828b,,5.750,111.580,0.0000002241
9160,sustained,measurement,1777004621.100842,1777004621.142474,41.63193702697754,200,95dacd65-de7f-40fe-b8b2-7b5e31ab6ea1,,5.630,111.580,0.0000002241
9161,sustained,measurement,1777004621.1202502,1777004621.1637928,43.54262351989746,200,096567e0-87e2-4a06-b24d-bc2ceb285854,,5.720,111.580,0.0000002241
9162,sustained,measurement,1777004621.141713,1777004621.18306,41.34702682495117,200,f99b08e2-36ba-458e-bac9-bf5902fc6b51,,5.850,111.580,0.0000002241
9163,sustained,measurement,1777004621.159799,1777004621.2043362,44.53706741333008,200,2f6a657b-9930-4e40-a473-8bc67a07a0a0,,5.910,111.580,0.0000002241
9164,sustained,measurement,1777004621.1802912,1777004621.224641,44.34990882873535,200,1f6fcebb-3e03-4362-aba1-4b83876d666c,,5.780,111.580,0.0000002241
9165,sustained,measurement,1777004621.199967,1777004621.243953,43.98608207702637,200,ca5fd41b-126f-4dfd-912b-eea2f9d5d1f5,,5.820,111.580,0.0000002241
9166,sustained,measurement,1777004621.220223,1777004621.2692358,49.01289939880371,200,e0a13acc-a574-41cd-bd86-75bef885b6fb,,6.180,111.580,0.0000002615
9167,sustained,measurement,1777004621.239383,1777004621.2785978,39.2148494720459,200,57da4dfe-31e7-4889-977c-714de3834cbd,,5.920,111.580,0.0000002241
9168,sustained,measurement,1777004621.259365,1777004621.306901,47.53589630126953,200,37371573-11f1-43ea-bba2-f386c40ac777,,6.510,111.580,0.0000002615
9169,sustained,measurement,1777004621.279215,1777004621.320844,41.62883758544922,200,854a3cb9-36f4-443c-ad98-cabc5c82a1e6,,5.910,111.580,0.0000002241
9170,sustained,measurement,1777004621.299138,1777004621.345029,45.89104652404785,200,5e489935-79ef-4f3b-aac8-177e12bfbfe5,,5.330,111.580,0.0000002241
9171,sustained,measurement,1777004621.319144,1777004621.363564,44.42000389099121,200,b32a3f83-6cdc-4198-84ed-cad54fbd128b,,5.500,111.580,0.0000002241
9172,sustained,measurement,1777004621.339097,1777004621.3814132,42.31619834899902,200,2366cd39-2e5d-450d-b0bb-636608bdd5ed,,5.770,111.580,0.0000002241
9173,sustained,measurement,1777004621.359377,1777004621.403359,43.98202896118164,200,e4996493-25f9-4c70-96c5-03432e4159ff,,5.790,111.580,0.0000002241
9174,sustained,measurement,1777004621.378979,1777004621.418058,39.07895088195801,200,8f02e57f-a83a-4417-94e6-91e4d728846e,,5.990,111.580,0.0000002241
9175,sustained,measurement,1777004621.398977,1777004621.4399612,40.984153747558594,200,ffda1c43-6c4f-4703-8b97-5a91ba636643,,6.570,111.580,0.0000002615
9176,sustained,measurement,1777004621.4188778,1777004621.462053,43.17522048950195,200,9efe99df-5176-49a3-b9a3-8edf1283e502,,6.000,111.580,0.0000002241
9177,sustained,measurement,1777004621.4396281,1777004621.48173,42.10186004638672,200,a050c31b-39f1-4375-aa64-4cc980ceff2c,,5.570,111.580,0.0000002241
9178,sustained,measurement,1777004621.4588459,1777004621.501538,42.69218444824219,200,3a3e4cfe-bc8e-4458-bd6e-e3fec32604b8,,5.680,111.580,0.0000002241
9179,sustained,measurement,1777004621.478861,1777004621.523206,44.34490203857422,200,3e9e6bbb-8d3f-4a77-9c1e-f236e5a0bd48,,5.730,111.580,0.0000002241
9180,sustained,measurement,1777004621.498924,1777004621.5445602,45.63617706298828,200,6ec38ffa-9923-47dd-a095-7768029b70ba,,5.300,111.580,0.0000002241
9181,sustained,measurement,1777004621.5190048,1777004621.5653088,46.30398750305176,200,d2d15de6-6dcb-4fc8-b7f5-fb79cad56e62,,7.870,111.580,0.0000002988
9182,sustained,measurement,1777004621.538971,1777004621.580072,41.10097885131836,200,cba48ac5-8032-445f-8f85-df7080ec4e07,,5.710,111.580,0.0000002241
9183,sustained,measurement,1777004621.5595798,1777004621.60045,40.87018966674805,200,890e2fbe-ff11-4b43-befd-91a660d11580,,5.240,111.580,0.0000002241
9184,sustained,measurement,1777004621.579086,1777004621.620656,41.56994819641113,200,fa631dc8-2aa1-4e2b-9b7a-b77af55e5ba8,,5.840,111.580,0.0000002241
9185,sustained,measurement,1777004621.5991209,1777004621.645849,46.72813415527344,200,a4254a5d-cb89-4802-a9d4-456cbd99eef5,,5.710,111.580,0.0000002241
9186,sustained,measurement,1777004621.619213,1777004621.668718,49.504995346069336,200,8cc6d5c5-27f0-4c9c-82c9-4fda103d6c11,,5.620,111.580,0.0000002241
