request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
15164,sustained,measurement,1777004754.1062038,1777004754.14808,41.87631607055664,200,6e493576-af80-49a1-8f49-311412138de0,,3.860,101.089,0.0000001098
15165,sustained,measurement,1777004754.124295,1777004754.16535,41.05496406555176,200,65b711fd-3555-49da-a37e-d1dd00370162,,3.600,101.089,0.0000001098
15166,sustained,measurement,1777004754.1463912,1777004754.187865,41.4738655090332,200,69f38903-bfbf-4fd0-9d53-0335d42f718f,,3.410,101.089,0.0000001098
15167,sustained,measurement,1777004754.165171,1777004754.206462,41.290998458862305,200,18b3b544-3ebe-463e-b096-abcd0c84b9d5,,3.710,101.089,0.0000001098
15168,sustained,measurement,1777004754.186316,1777004754.226454,40.13800621032715,200,7fc1d89d-00aa-47f7-ae64-0d8d45260f20,,3.530,101.089,0.0000001098
15169,sustained,measurement,1777004754.204573,1777004754.245478,40.904998779296875,200,26fce7de-b9e6-4ed0-9259-643c6089e45e,,3.380,101.089,0.0000001098
15170,sustained,measurement,1777004754.224999,1777004754.269274,44.27504539489746,200,d4e54099-350d-4a3c-b404-0d78155463b5,,3.870,101.089,0.0000001098
15171,sustained,measurement,1777004754.245224,1777004754.287474,42.24991798400879,200,d4cac594-b681-46f1-8ecc-7b6a57c26d94,,3.410,101.089,0.0000001098
15172,sustained,measurement,1777004754.264579,1777004754.306078,41.49889945983887,200,95bf6c0f-d381-4c0f-99f8-0f429edba1c9,,3.910,101.089,0.0000001098
15173,sustained,measurement,1777004754.284401,1777004754.3251379,40.73691368103027,200,146e03cd-e53f-4160-a03e-5b90ebf8f795,,3.560,101.089,0.0000001098
15174,sustained,measurement,1777004754.3057652,1777004754.348139,42.3738956451416,200,feee7882-0e22-40e4-9dad-1155b634e8c5,,3.260,101.089,0.0000001098
15175,sustained,measurement,1777004754.3255491,1777004754.3671281,41.57900810241699,200,7ceb5742-6cf4-40fa-9528-f16cddde05f2,,3.490,101.089,0.0000001098
15176,sustained,measurement,1777004754.345163,1777004754.3861408,40.97771644592285,200,76e5f8fd-fbd4-4e22-8343-c4a236001c34,,3.460,101.089,0.0000001098
15177,sustained,measurement,1777004754.366554,1777004754.407535,40.98105430603027,200,aa7fd416-045e-4de9-87c9-7a8dcd2a4560,,3.870,101.089,0.0000001098
15178,sustained,measurement,1777004754.3855019,1777004754.4330509,47.54900932312012,200,acc8a329-c931-4520-9222-371f726fd068,,3.500,101.089,0.0000001098
15179,sustained,measurement,1777004754.406074,1777004754.446903,40.82894325256348,200,e0114837-264f-4563-a4c2-d9b252db6c73,,3.440,101.089,0.0000001098
15180,sustained,measurement,1777004754.42524,1777004754.466125,40.884971618652344,200,80f4d4c6-dd7f-4597-bab8-9b2df3566c60,,3.750,101.089,0.0000001098
15181,sustained,measurement,1777004754.446028,1777004754.486439,40.41099548339844,200,45860c6a-7781-40d0-b186-e37260ccfd53,,3.500,101.089,0.0000001098
15182,sustained,measurement,1777004754.465258,1777004754.507039,41.78118705749512,200,6294d042-f913-4e7f-ac3d-0e7369a3ae7f,,4.380,101.089,0.0000001373
15183,sustained,measurement,1777004754.485466,1777004754.533013,47.547101974487305,200,7aaa8ac1-5420-4408-97da-365d861c347e,,3.380,101.089,0.0000001098
15184,sustained,measurement,1777004754.5051641,1777004754.547254,42.08993911743164,200,12cb8481-5731-4ce4-843f-b59678a72003,,4.680,101.089,0.0000001373
15185,sustained,measurement,1777004754.526689,1777004754.565546,38.85698318481445,200,7a79ac29-ec53-4abd-af99-94cc156a9eb2,,3.470,101.089,0.0000001098
15186,sustained,measurement,1777004754.546458,1777004754.596978,50.51994323730469,200,24c86122-e1ed-4ace-8eaa-6605e26186b7,,3.780,101.089,0.0000001098
15187,sustained,measurement,1777004754.564808,1777004754.608685,43.87712478637695,200,55929d09-6ecb-4421-af7b-76fff029ce54,,4.910,101.089,0.0000001373
15188,sustained,measurement,1777004754.5858119,1777004754.629143,43.331146240234375,200,7fd8ee53-d95f-410d-b3ba-1bede40ef0ff,,3.660,101.089,0.0000001098
15189,sustained,measurement,1777004754.607222,1777004754.6488588,41.63670539855957,200,0cdf373f-ae03-4da0-81e0-b14fcf0df018,,3.620,101.089,0.0000001098
15190,sustained,measurement,1777004754.6274629,1777004754.6681752,40.71235656738281,200,cce83865-c370-4a2a-b8b5-72f6218e36e1,,3.980,101.089,0.0000001098
15191,sustained,measurement,1777004754.644941,1777004754.68879,43.84899139404297,200,9ae79136-a5d7-41fd-842b-4643f9bd1314,,4.060,101.089,0.0000001373
15192,sustained,measurement,1777004754.666712,1777004754.707219,40.506839752197266,200,15888be7-abec-4935-b0c9-8d55610db60b,,3.500,101.089,0.0000001098
15193,sustained,measurement,1777004754.687836,1777004754.729375,41.53895378112793,200,dd22a776-cd35-4385-850e-0e6ee05737a6,,3.520,101.089,0.0000001098
15194,sustained,measurement,1777004754.706325,1777004754.747645,41.319847106933594,200,42cfe629-86c0-4e31-8ee0-e92194e2edab,,3.420,101.089,0.0000001098
15195,sustained,measurement,1777004754.727498,1777004754.7691169,41.61882400512695,200,b364d039-a7da-4b28-854f-e11575249d0c,,3.230,101.089,0.0000001098
15196,sustained,measurement,1777004754.7463932,1777004754.788851,42.45781898498535,200,40e61863-0306-4dc5-93a4-5276f6304e01,,3.990,101.089,0.0000001098
15197,sustained,measurement,1777004754.765475,1777004754.8101041,44.62909698486328,200,a22d1e0b-ed17-452d-972f-7edaee678dce,,3.710,101.089,0.0000001098
15198,sustained,measurement,1777004754.787963,1777004754.835715,47.75214195251465,200,549ebbac-36e5-48f4-9485-69b73048f7ab,,3.680,101.089,0.0000001098
15199,sustained,measurement,1777004754.806323,1777004754.84856,42.237043380737305,200,678fba57-d4fd-44dd-9c73-940bd365781f,,3.440,101.089,0.0000001098
15200,sustained,measurement,1777004754.827436,1777004754.8682518,40.81583023071289,200,6465ea8c-4a21-4f7c-b0c7-5f8363b0869c,,3.690,101.089,0.0000001098
15201,sustained,measurement,1777004754.847717,1777004754.8872142,39.49713706970215,200,af09bbba-6d44-4f2d-83c8-7baa70dbbc89,,3.520,101.089,0.0000001098
15202,sustained,measurement,1777004754.867093,1777004754.905452,38.35892677307129,200,4bc68446-ae59-49c2-8daf-c0bd771c8962,,3.980,101.089,0.0000001098
15203,sustained,measurement,1777004754.885844,1777004754.927573,41.728973388671875,200,683b1e78-eac5-4cf1-96b5-b4bd6905165f,,3.880,101.089,0.0000001098
15204,sustained,measurement,1777004754.906086,1777004754.947948,41.86201095581055,200,9b319681-83fe-4d3a-922a-71f23e1cb973,,3.810,101.089,0.0000001098
15205,sustained,measurement,1777004754.9260921,1777004754.9636638,37.57166862487793,200,0bc71747-5237-4321-b258-c1a6f116bd2d,,3.360,101.089,0.0000001098
15206,sustained,measurement,1777004754.94643,1777004754.9860868,39.656877517700195,200,2c9ef839-5380-4d38-90b3-9bbd1fbb728a,,3.660,101.089,0.0000001098
15207,sustained,measurement,1777004754.9645052,1777004755.003766,39.2608642578125,200,abf6ab2e-9a26-4fc6-981d-56be3a57f03e,,3.820,101.089,0.0000001098
15208,sustained,measurement,1777004754.9865322,1777004755.0269592,40.42696952819824,200,07a0e6af-0a0d-4e07-92ff-c1250bc51cf0,,3.590,101.089,0.0000001098
15209,sustained,measurement,1777004755.004384,1777004755.041137,36.752939224243164,200,82236ea0-6a24-4a57-a5e2-5f89d7954f9f,,3.500,101.089,0.0000001098
15210,sustained,measurement,1777004755.026289,1777004755.065652,39.36290740966797,200,1ee6c9f0-66f0-4be6-8de3-c75d0df964c9,,3.180,101.089,0.0000001098
15211,sustained,measurement,1777004755.045015,1777004755.087529,42.51384735107422,200,82c15679-27e6-4533-80c1-411007ffcf75,,3.680,101.089,0.0000001098
15212,sustained,measurement,1777004755.0653398,1777004755.103319,37.9791259765625,200,a150683b-f90c-4156-9d63-501dbcf9c669,,3.620,101.089,0.0000001098
15213,sustained,measurement,1777004755.084975,1777004755.122541,37.56594657897949,200,91ce8c9b-02eb-4235-85b8-46e37981b4df,,3.600,101.089,0.0000001098
15214,sustained,measurement,1777004755.1043851,1777004755.142708,38.32292556762695,200,98264c49-23c1-4e8f-9d03-5d11c88435c0,,3.420,101.089,0.0000001098
15215,sustained,measurement,1777004755.1242912,1777004755.165088,40.796756744384766,200,b27cb3e1-0e5b-4399-9e35-d0c58825b3f8,,3.620,101.089,0.0000001098
15216,sustained,measurement,1777004755.144604,1777004755.2707489,126.1448860168457,200,09baa4a3-3bb2-4b9a-abba-a0214d9f6a4c,,3.450,101.089,0.0000001098
15217,sustained,measurement,1777004755.16541,1777004755.271142,105.73196411132812,200,4fe9de23-7255-4aca-b3e1-b909b4a889e5,,3.330,101.089,0.0000001098
15218,sustained,measurement,1777004755.185083,1777004755.2712991,86.21621131896973,200,dca2c728-2975-411c-bf5b-d5ed3735d81d,,5.110,101.089,0.0000001648
15219,sustained,measurement,1777004755.271965,1777004755.315377,43.411970138549805,200,677cfea9-3f6b-4ecb-8ce9-ab5f20d93da6,,4.280,101.089,0.0000001373
15220,sustained,measurement,1777004755.272,1777004755.315507,43.50686073303223,200,93855f1f-28cf-430a-8375-117e03e13b05,,3.470,101.089,0.0000001098
15221,sustained,measurement,1777004755.272034,1777004755.315539,43.504953384399414,200,62d390bf-60ba-494f-9f31-a5c3139e5e06,,3.420,101.089,0.0000001098
15222,sustained,measurement,1777004755.272067,1777004755.3169541,44.88706588745117,200,bc128d65-ff2a-4da3-b05b-b231804e628d,,4.700,100.136,0.0000001373
15223,sustained,measurement,1777004755.2848651,1777004755.325491,40.625810623168945,200,73cf4143-2175-4d4b-a817-30249480b64a,,3.680,100.136,0.0000001098
15224,sustained,measurement,1777004755.306543,1777004755.3496041,43.061017990112305,200,8a912b63-397f-4d6a-9488-9a528355c6d4,,3.460,100.136,0.0000001098
15225,sustained,measurement,1777004755.32455,1777004755.367872,43.322086334228516,200,1604714b-a848-4320-9a66-73df71fd65be,,3.440,100.136,0.0000001098
15226,sustained,measurement,1777004755.344584,1777004755.38184,37.25600242614746,200,aebc54d0-bd11-4b8d-8024-de0b637d5507,,3.380,100.136,0.0000001098
15227,sustained,measurement,1777004755.364523,1777004755.40656,42.037010192871094,200,635c00f7-2f3b-4e0f-91c1-dccb8eba81d3,,3.510,100.136,0.0000001098
15228,sustained,measurement,1777004755.384952,1777004755.424694,39.74199295043945,200,0191e6d2-fd87-4e81-9649-919d2dbe2011,,3.790,100.136,0.0000001098
15229,sustained,measurement,1777004755.404665,1777004755.449719,45.053958892822266,200,bd35391f-841b-42f6-b028-495f0ec4a662,,3.430,100.136,0.0000001098
15230,sustained,measurement,1777004755.424426,1777004755.466167,41.74089431762695,200,c2dbedbf-d659-4f0b-a6fa-8436d01077c6,,3.470,100.136,0.0000001098
15231,sustained,measurement,1777004755.444593,1777004755.485065,40.47203063964844,200,eff9d942-b0e1-4201-9eca-3021c03034e1,,3.300,100.136,0.0000001098
15232,sustained,measurement,1777004755.465974,1777004755.5050979,39.1237735748291,200,ab310ea2-98dc-4f7c-a23d-18e902db1080,,3.520,100.136,0.0000001098
15233,sustained,measurement,1777004755.484713,1777004755.525044,40.33088684082031,200,b47c8b5a-58eb-4e0b-afa3-e4091e54bf9c,,3.330,100.136,0.0000001098
15234,sustained,measurement,1777004755.5048242,1777004755.5455081,40.68398475646973,200,6ffe55c2-589b-4b29-bdca-dcdbdfc4f0a4,,3.400,100.136,0.0000001098
15235,sustained,measurement,1777004755.525162,1777004755.57279,47.627925872802734,200,ea3af952-ec4a-4961-98c7-cdd682587ab2,,3.250,100.136,0.0000001098
15236,sustained,measurement,1777004755.546604,1777004755.585776,39.17217254638672,200,92196ef0-3994-4481-b9df-bf1066c0adf6,,3.250,100.136,0.0000001098
15237,sustained,measurement,1777004755.566017,1777004755.606951,40.934085845947266,200,6f68396d-8cc7-4f6d-b3ca-d33303eef59b,,3.560,100.136,0.0000001098
15238,sustained,measurement,1777004755.58478,1777004755.626219,41.439056396484375,200,8c8a133b-d1b8-4dc8-8c0c-3eadb632b46b,,4.540,100.136,0.0000001373
15239,sustained,measurement,1777004755.604436,1777004755.644515,40.07911682128906,200,f000263e-a73c-4149-8ff1-3e4157f71a48,,3.640,100.136,0.0000001098
15240,sustained,measurement,1777004755.624738,1777004755.668292,43.554067611694336,200,4d61e421-10e0-426c-80c0-e1b8575478dc,,3.380,100.136,0.0000001098
15241,sustained,measurement,1777004755.6452658,1777004755.68293,37.664175033569336,200,26c26a15-2a3f-4e51-a6b7-02b33680f987,,3.480,100.136,0.0000001098
15242,sustained,measurement,1777004755.665438,1777004755.707814,42.376041412353516,200,6be55aaf-dad9-4bff-8862-d80e24165717,,3.560,100.136,0.0000001098
15243,sustained,measurement,1777004755.68485,1777004755.730081,45.23110389709473,200,fc890e63-4018-4172-b340-ecf7d97425a3,,4.010,100.136,0.0000001373
15244,sustained,measurement,1777004755.70618,1777004755.752351,46.170949935913086,200,62014194-9ee2-4eb4-a468-f4d0d4318967,,3.820,100.136,0.0000001098
15245,sustained,measurement,1777004755.726819,1777004755.768804,41.98503494262695,200,9d7a9586-ae71-4aaa-a76d-ff33c6751eda,,3.990,100.136,0.0000001098
15246,sustained,measurement,1777004755.745631,1777004755.787431,41.80002212524414,200,09da84a5-1ceb-4c80-8d6c-e72898ebea81,,3.760,100.136,0.0000001098
15247,sustained,measurement,1777004755.765537,1777004755.8088288,43.29180717468262,200,2b955d01-e57b-4a3a-8233-72b6de20d7f7,,3.380,100.136,0.0000001098
15248,sustained,measurement,1777004755.785163,1777004755.827339,42.176008224487305,200,e809517c-04a0-49e4-9fe5-30c2585a3842,,3.560,100.136,0.0000001098
15249,sustained,measurement,1777004755.805214,1777004755.841892,36.67807579040527,200,8720e1bd-ec98-449d-998b-88c6c65c859f,,3.310,100.136,0.0000001098
15250,sustained,measurement,1777004755.826588,1777004755.8680902,41.50223731994629,200,75c9a1a1-4912-4fb4-802d-d62ae8106bae,,3.480,100.136,0.0000001098
15251,sustained,measurement,1777004755.8453639,1777004755.883517,38.15317153930664,200,5fbc567c-0cbc-4a83-9f67-0f6692ba5aa6,,3.260,100.136,0.0000001098
15252,sustained,measurement,1777004755.866645,1777004755.91479,48.14481735229492,200,6b04cb8b-25e5-4a05-b191-d21f6acc715c,,3.560,100.136,0.0000001098
15253,sustained,measurement,1777004755.885345,1777004755.928942,43.59698295593262,200,2a3c1a66-6eb8-47cd-bb30-afdeff53d972,,3.550,100.136,0.0000001098
15254,sustained,measurement,1777004755.90479,1777004755.945151,40.36116600036621,200,3ac24acc-4573-4f4b-84c1-0eac2696472b,,3.680,100.136,0.0000001098
15255,sustained,measurement,1777004755.924733,1777004755.977153,52.42013931274414,200,decdeee8-7781-4275-8ff6-623d3750bfa3,,3.690,100.136,0.0000001098
15256,sustained,measurement,1777004755.9444811,1777004755.985101,40.619850158691406,200,4d519248-0766-414f-b671-f705e2c78fd9,,3.780,100.136,0.0000001098
15257,sustained,measurement,1777004755.964512,1777004756.0102751,45.76301574707031,200,e76edd12-bca6-40a0-89da-e333340928e8,,3.320,100.136,0.0000001098
15258,sustained,measurement,1777004755.984494,1777004756.02333,38.836002349853516,200,395f2715-6aff-4a39-93c2-9eccdf0e6de0,,3.640,100.136,0.0000001098
15259,sustained,measurement,1777004756.004396,1777004756.044839,40.44294357299805,200,21b41411-4bc2-466d-977b-10fb12e07bfd,,3.860,100.136,0.0000001098
15260,sustained,measurement,1777004756.024502,1777004756.06656,42.05799102783203,200,8b3731cc-e839-4c56-9c83-2553bae6c8a2,,6.210,100.136,0.0000001922
15261,sustained,measurement,1777004756.044675,1777004756.085962,41.28694534301758,200,819a9ce5-8a2f-4ff5-8475-6a98755ab607,,3.480,100.136,0.0000001098
15262,sustained,measurement,1777004756.0646899,1777004756.104992,40.30203819274902,200,2ef59e5b-fd60-4147-9031-bae49ad7dd00,,3.580,100.136,0.0000001098
15263,sustained,measurement,1777004756.0843399,1777004756.125098,40.75813293457031,200,0f229cbc-407f-4b44-a6df-26b943b3d5b2,,3.800,100.136,0.0000001098
15264,sustained,measurement,1777004756.104786,1777004756.146375,41.58902168273926,200,bfab3043-ed44-4625-8d88-e062e29a60f8,,3.460,100.136,0.0000001098
15265,sustained,measurement,1777004756.124928,1777004756.165243,40.31491279602051,200,bba6c069-b148-4380-b90e-b506815b5fd1,,3.280,100.136,0.0000001098
15266,sustained,measurement,1777004756.144783,1777004756.1832478,38.46478462219238,200,8348080e-05fd-4029-9914-91e7f7c011cc,,3.410,100.136,0.0000001098
15267,sustained,measurement,1777004756.1650372,1777004756.203985,38.94782066345215,200,40c3fbcc-608e-432f-8924-abdeb250d65b,,3.710,100.136,0.0000001098
15268,sustained,measurement,1777004756.184371,1777004756.228284,43.91288757324219,200,3bbf129b-4c0a-4a7f-9935-f2986a8139c3,,3.290,100.136,0.0000001098
15269,sustained,measurement,1777004756.204462,1777004756.243916,39.453983306884766,200,3d9435ef-07ba-437e-a962-3c1381757fdd,,3.360,100.136,0.0000001098
15270,sustained,measurement,1777004756.2249222,1777004756.261434,36.511898040771484,200,ecab5d3f-21b9-4d01-870e-66bd092cc7da,,3.570,100.136,0.0000001098
15271,sustained,measurement,1777004756.244477,1777004756.2853498,40.872812271118164,200,842e696c-9d74-4b22-9036-92cdc939bbfe,,3.710,100.136,0.0000001098
15272,sustained,measurement,1777004756.2649431,1777004756.307851,42.9079532623291,200,5f131c18-62d1-4663-8d2a-e9730b552286,,3.570,100.136,0.0000001098
15273,sustained,measurement,1777004756.285109,1777004756.328489,43.380022048950195,200,78687107-6c36-4de1-a2ae-027522459f75,,3.290,100.136,0.0000001098
15274,sustained,measurement,1777004756.3044832,1777004756.3461199,41.63670539855957,200,41e3d9e8-f79e-4360-a363-632aa1af3ab7,,3.380,100.136,0.0000001098
15275,sustained,measurement,1777004756.325142,1777004756.375871,50.72903633117676,200,57095031-8a2e-43ba-8d63-378e8ca7ea97,,3.350,100.136,0.0000001098
15276,sustained,measurement,1777004756.345045,1777004756.3886561,43.61104965209961,200,766956de-d19d-4ff0-b6a9-24b11ce75fdb,,3.750,100.136,0.0000001098
15277,sustained,measurement,1777004756.366614,1777004756.4103198,43.70570182800293,200,16122ed8-a465-44a0-b156-3c21ba8970b2,,3.430,100.136,0.0000001098
15278,sustained,measurement,1777004756.387087,1777004756.424865,37.77790069580078,200,9825ac6c-fa5e-46b6-b281-2f35be025b5f,,3.330,100.136,0.0000001098
15279,sustained,measurement,1777004756.407883,1777004756.448608,40.724992752075195,200,a8469df0-a57a-4904-bba8-527a7c585a8a,,3.620,100.136,0.0000001098
15280,sustained,measurement,1777004756.426204,1777004756.4661849,39.98088836669922,200,ed8d4e33-142e-42ee-bd32-3d3e6af526d3,,3.730,100.136,0.0000001098
15281,sustained,measurement,1777004756.445889,1777004756.489156,43.267011642456055,200,69fcf58f-abd0-4001-b215-e5c56fed1638,,3.450,100.136,0.0000001098
15282,sustained,measurement,1777004756.465132,1777004756.509078,43.946027755737305,200,5209c998-59de-4a94-a71b-a3d3008d9389,,3.420,100.136,0.0000001098
15283,sustained,measurement,1777004756.485198,1777004756.5284638,43.26581954956055,200,6d46ebd4-cab3-458a-8aa9-5b17818bab2e,,3.560,100.136,0.0000001098
15284,sustained,measurement,1777004756.508492,1777004756.551106,42.613983154296875,200,d927e11d-9b16-4b9a-af68-bd81052a9782,,3.720,100.136,0.0000001098
15285,sustained,measurement,1777004756.52728,1777004756.567945,40.6649112701416,200,c94a96e0-e135-45e9-9cbc-910aecaea2d4,,3.260,100.136,0.0000001098
15286,sustained,measurement,1777004756.547284,1777004756.592273,44.98910903930664,200,09769e8d-7d4e-4072-8aeb-0f65c2be876b,,3.160,100.136,0.0000001098
15287,sustained,measurement,1777004756.566914,1777004756.6126,45.68600654602051,200,397fe1d1-b210-40bf-a51a-70e02e829656,,3.450,100.136,0.0000001098
15288,sustained,measurement,1777004756.5852869,1777004756.62741,42.12307929992676,200,9594038a-8358-44a6-ba08-dc9493afa149,,3.500,100.136,0.0000001098
15289,sustained,measurement,1777004756.6055522,1777004756.6468108,41.25857353210449,200,f4a30229-a282-4a44-84fb-d82dffb21889,,4.580,100.136,0.0000001373
15290,sustained,measurement,1777004756.626417,1777004756.669284,42.867183685302734,200,aaf721fb-1688-4e09-a149-d06d66c45777,,3.500,100.136,0.0000001098
15291,sustained,measurement,1777004756.645685,1777004756.6872709,41.58592224121094,200,9a05ebfb-fc1b-46ac-b8c7-18f58947e8d8,,4.000,100.136,0.0000001098
15292,sustained,measurement,1777004756.664897,1777004756.709009,44.11196708679199,200,0fb3e613-66d7-491e-ba98-d206c64c94be,,3.500,100.136,0.0000001098
15293,sustained,measurement,1777004756.685879,1777004756.7282891,42.41013526916504,200,cfcd5605-5f77-41cb-8789-9d844dc3b95e,,3.740,100.136,0.0000001098
15294,sustained,measurement,1777004756.706456,1777004756.74785,41.39399528503418,200,931dd104-0985-4cd0-9934-9c269bf8f5e9,,4.190,100.136,0.0000001373
15295,sustained,measurement,1777004756.725462,1777004756.76548,40.01808166503906,200,077d4fe6-2d9f-42d0-bddc-03f20ef6b217,,4.050,100.136,0.0000001373
15296,sustained,measurement,1777004756.7457979,1777004756.78917,43.372154235839844,200,13eb1353-58d8-4217-800e-5b2f051427c3,,3.450,100.136,0.0000001098
15297,sustained,measurement,1777004756.7666008,1777004756.806655,40.0540828704834,200,db0535fc-0a65-48f8-a6f7-2540ce25dfd4,,3.850,100.136,0.0000001098
15298,sustained,measurement,1777004756.787186,1777004756.82769,40.50397872924805,200,4c6b0f6a-6281-4289-8c86-a6b7df9b6923,,3.660,100.136,0.0000001098
15299,sustained,measurement,1777004756.804857,1777004756.8490722,44.21520233154297,200,b144f294-2900-49e5-b3a3-15b4ee122798,,3.380,100.136,0.0000001098
15300,sustained,measurement,1777004756.826729,1777004756.86746,40.730953216552734,200,1ba5a536-7caa-4fe9-9a9d-6f3d52dbeabc,,3.710,100.136,0.0000001098
15301,sustained,measurement,1777004756.847917,1777004756.887088,39.17098045349121,200,c4f2e82a-6852-4a21-90ea-b87587547fae,,3.980,100.136,0.0000001098
15302,sustained,measurement,1777004756.8664,1777004756.9083579,41.957855224609375,200,fc1e1740-fac8-45b9-9bbf-908d8342b77f,,4.320,100.136,0.0000001373
15303,sustained,measurement,1777004756.885383,1777004756.9377012,52.31833457946777,200,f04884c6-a17d-4c60-a079-bcf89464b4f4,,3.990,100.136,0.0000001098
15304,sustained,measurement,1777004756.9060328,1777004756.949711,43.67828369140625,200,81fb4d99-3c57-4c10-95c5-27e24ec9f1ce,,3.260,100.136,0.0000001098
15305,sustained,measurement,1777004756.925745,1777004756.966862,41.116952896118164,200,2562170f-ae7e-4e9b-b8cd-f2c80f8ced41,,3.440,100.136,0.0000001098
15306,sustained,measurement,1777004756.945794,1777004756.98679,40.99583625793457,200,87258e14-16fd-408d-a9bb-75dd275059ee,,3.480,100.136,0.0000001098
15307,sustained,measurement,1777004756.964684,1777004757.0113668,46.68283462524414,200,95feeadc-75e9-4afb-bb7c-7ef89ca5b461,,3.710,100.136,0.0000001098
15308,sustained,measurement,1777004756.985079,1777004757.022401,37.322044372558594,200,c469a06e-b68a-4a3d-aa24-c339f2f44e14,,3.990,100.136,0.0000001098
15309,sustained,measurement,1777004757.004617,1777004757.042736,38.11907768249512,200,e0e8c698-55ba-4705-bb96-26cf6d54d496,,3.410,100.136,0.0000001098
15310,sustained,measurement,1777004757.024547,1777004757.072983,48.43592643737793,200,cc7e80ec-fdda-4895-87b0-962d2503dc88,,8.290,100.136,0.0000002471
15311,sustained,measurement,1777004757.0444689,1777004757.087168,42.69909858703613,200,36867846-e673-4f22-9d5f-98404d7bd760,,4.000,100.136,0.0000001373
15312,sustained,measurement,1777004757.065197,1777004757.106148,40.95101356506348,200,b2d8a376-8810-46f2-a0a0-29f204516dcb,,3.410,100.136,0.0000001098
15313,sustained,measurement,1777004757.08602,1777004757.12691,40.88997840881348,200,acbb22a6-c15b-49bf-ba04-557afbd1e26f,,3.800,100.136,0.0000001098
15314,sustained,measurement,1777004757.1044679,1777004757.1552699,50.801992416381836,200,57febb77-f1ee-452b-b3d4-25d94b0f00dc,,3.380,100.136,0.0000001098
15315,sustained,measurement,1777004757.124963,1777004757.168273,43.309926986694336,200,7610de94-252a-4066-815b-e18f0d13f8f8,,3.630,100.136,0.0000001098
15316,sustained,measurement,1777004757.1445398,1777004757.186987,42.44709014892578,200,5980a656-58fb-408f-92f0-f715e113a682,,3.420,100.136,0.0000001098
15317,sustained,measurement,1777004757.166305,1777004757.2113001,44.99506950378418,200,c76c6a81-ce15-4adc-9ba6-b6cf3c12cb94,,3.300,100.136,0.0000001098
15318,sustained,measurement,1777004757.186229,1777004757.2322628,46.03385925292969,200,5fbbd203-b1b3-4d55-a07d-2b9b36f1291d,,3.460,100.136,0.0000001098
15319,sustained,measurement,1777004757.204584,1777004757.2489338,44.34990882873535,200,a388d9e3-a71c-4f14-887b-b33bba40cb55,,3.590,100.136,0.0000001098
15320,sustained,measurement,1777004757.226288,1777004757.267115,40.827035903930664,200,c2ba7be6-6420-483d-a348-89d75762e393,,3.350,100.136,0.0000001098
15321,sustained,measurement,1777004757.2444632,1777004757.2946718,50.20856857299805,200,845eaa89-b96e-4bb8-b2c0-5850c3d20d8f,,3.350,100.136,0.0000001098
15322,sustained,measurement,1777004757.265683,1777004757.316458,50.77505111694336,200,e8bd756d-73aa-4de2-bf3f-d6b8075239eb,,3.450,100.136,0.0000001098
15323,sustained,measurement,1777004757.285109,1777004757.326207,41.09787940979004,200,e2a75577-d266-4892-abd7-fc50e7799e58,,3.560,100.136,0.0000001098
15324,sustained,measurement,1777004757.306549,1777004757.3483038,41.754722595214844,200,c9265129-0fca-4c86-b2a6-9834e2cf5ac7,,3.300,100.136,0.0000001098
15325,sustained,measurement,1777004757.32471,1777004757.3687098,43.99991035461426,200,39f36d8d-5a1f-4805-b91f-97d2003eed02,,3.440,100.136,0.0000001098
15326,sustained,measurement,1777004757.347265,1777004757.3923352,45.07017135620117,200,90244a9b-0b8d-48f2-a3b9-176d71841d5a,,3.510,100.136,0.0000001098
15327,sustained,measurement,1777004757.364913,1777004757.402205,37.2920036315918,200,5618d8ff-3ff3-4055-bfe1-d2d5f7b6b2db,,3.670,100.136,0.0000001098
15328,sustained,measurement,1777004757.3871622,1777004757.423806,36.64374351501465,200,84279037-a4a3-415b-91e5-8c0af3254dfd,,3.370,100.136,0.0000001098
15329,sustained,measurement,1777004757.405076,1777004757.446244,41.1679744720459,200,308fc490-f7e8-4b25-a8dd-08513956b88e,,3.980,100.136,0.0000001098
15330,sustained,measurement,1777004757.42526,1777004757.466924,41.66388511657715,200,a8f794e2-2f6c-4983-9605-50065999b8e9,,3.480,100.136,0.0000001098
15331,sustained,measurement,1777004757.4452438,1777004757.4839401,38.6962890625,200,ffd98bb9-fa96-4f68-b7ea-ba921b82fca7,,3.380,100.136,0.0000001098
15332,sustained,measurement,1777004757.4656441,1777004757.510059,44.41499710083008,200,2b4aade0-e917-4165-aa48-8dc347f27a90,,3.410,100.136,0.0000001098
15333,sustained,measurement,1777004757.485152,1777004757.529359,44.207096099853516,200,7bc9bb1e-d93b-4dd2-9ba9-9f6db00eb0ce,,3.490,100.136,0.0000001098
15334,sustained,measurement,1777004757.509124,1777004757.55233,43.205976486206055,200,bf8ba734-b982-4934-bb54-2adf094f9821,,3.300,100.136,0.0000001098
15335,sustained,measurement,1777004757.527736,1777004757.571767,44.03114318847656,200,e5b15732-05ad-41ca-859a-48a1f2cf8024,,3.160,100.136,0.0000001098
